radius,time,R0
0.220849863398144,0.6325,0.24
0.220825305706963,0.635,0.24
0.220800922314129,0.6375,0.24
0.220776710633144,0.64,0.24
0.220752668075775,0.6425,0.24
0.220728795802954,0.645,0.24
0.220705088285092,0.6475,0.24
0.22068154582578,0.65,0.24
0.220658170015085,0.6525,0.24
0.220634956919122,0.655,0.24
0.220611903162694,0.6575,0.24
0.220589003038573,0.66,0.24
0.22056625534898,0.6625,0.24
0.220543664968883,0.665,0.24
0.220521228752548,0.6675,0.24
0.220498944407397,0.67,0.24
0.220476807860136,0.6725,0.24
0.220454825497787,0.675,0.24
0.220432998939512,0.6775,0.24
0.220411326917166,0.68,0.24
0.220389808176259,0.6825,0.24
0.22036844147575,0.685,0.24
0.220347225587841,0.6875,0.24
0.22032615929778,0.69,0.24
0.220305241403662,0.6925,0.24
0.220284379721199,0.695,0.24
0.220263607490377,0.6975,0.24
0.22024298439195,0.7,0.24
0.220222509199954,0.7025,0.24
0.220202180701511,0.705,0.24
0.220181914985459,0.7075,0.24
0.220161751995975,0.71,0.24
0.220141724927546,0.7125,0.24
0.220121829849462,0.715,0.24
0.22010207249856,0.7175,0.24
0.220082459214781,0.72,0.24
0.220062967071579,0.7225,0.24
0.220043607130986,0.725,0.24
0.22002437250452,0.7275,0.24
0.220005274866293,0.73,0.24
0.219986316454572,0.7325,0.24
0.219967488622108,0.735,0.24
0.219948798581709,0.7375,0.24
0.219930245182541,0.74,0.24
0.219911827285917,0.7425,0.24
0.219893543765134,0.745,0.24
0.219875393505299,0.7475,0.24
0.219857375403166,0.75,0.24
0.219839488366974,0.7525,0.24
0.219821731316284,0.755,0.24
0.219804103181829,0.7575,0.24
0.219786602905351,0.76,0.24
0.219769229439458,0.7625,0.24
0.219751981747471,0.765,0.24
0.21973485880328,0.7675,0.24
0.219717859591197,0.77,0.24
0.219700983105821,0.7725,0.24
0.219684228351894,0.775,0.24
0.219667594344168,0.7775,0.24
0.219651080107269,0.78,0.24
0.219634684675568,0.7825,0.24
0.219618406965913,0.785,0.24
0.219602113359677,0.7875,0.24
0.219585889312776,0.79,0.24
0.219569787789903,0.7925,0.24
0.219553807738601,0.795,0.24
0.219537948117721,0.7975,0.24
0.219522207897106,0.8,0.24
0.219506579633549,0.8025,0.24
0.219490966146416,0.805,0.24
0.219475444521344,0.8075,0.24
0.219460043677036,0.81,0.24
0.219444762540083,0.8125,0.24
0.219429600048556,0.815,0.24
0.219414555151862,0.8175,0.24
0.219399626810591,0.82,0.24
0.219384813996368,0.8225,0.24
0.21937011569171,0.825,0.24
0.219355530889886,0.8275,0.24
0.219341058594776,0.83,0.24
0.219326697820731,0.8325,0.24
0.219312447592443,0.835,0.24
0.219298306944808,0.8375,0.24
0.219284274922795,0.84,0.24
0.219270350581321,0.8425,0.24
0.219256532985119,0.845,0.24
0.219242821208615,0.8475,0.24
0.219229214335807,0.85,0.24
0.219215711493732,0.8525,0.24
0.219202255616258,0.855,0.24
0.219188601270659,0.8575,0.24
0.219175097007638,0.86,0.24
0.219161746590084,0.8625,0.24
0.219148548134021,0.865,0.24
0.219135499778323,0.8675,0.24
0.219122599684376,0.87,0.24
0.219109846035794,0.8725,0.24
0.219097237038172,0.875,0.24
0.219084665440769,0.8775,0.24
0.219072078681706,0.88,0.24
0.21905526386026,0.8825,0.24
0.219042694854603,0.885,0.24
0.2190302511378,0.8875,0.24
0.219017931310314,0.89,0.24
0.219005733988717,0.8925,0.24
0.218993657805532,0.895,0.24
0.218981701409076,0.8975,0.24
0.218969863463304,0.9,0.24
0.218958142647645,0.9025,0.24
0.218960471499556,0.905,0.24
0.218948753063619,0.9075,0.24
0.218937113807205,0.91,0.24
0.21892555316752,0.9125,0.24
0.218914070586329,0.915,0.24
0.218902665509904,0.9175,0.24
0.218891337388978,0.92,0.24
0.2188800856787,0.9225,0.24
0.218868909838588,0.925,0.24
0.218857809332485,0.9275,0.24
0.218846783628512,0.93,0.24
0.218835832199031,0.9325,0.24
0.218824954520594,0.935,0.24
0.218814150073907,0.9375,0.24
0.218803418343783,0.94,0.24
0.218792758819105,0.9425,0.24
0.218782169566384,0.945,0.24
0.218771649113386,0.9475,0.24
0.218761199485245,0.95,0.24
0.218750820184467,0.9525,0.24
0.218740510717462,0.955,0.24
0.218730270594504,0.9575,0.24
0.2187200993297,0.96,0.24
0.218709993343052,0.9625,0.24
0.218699954732964,0.965,0.24
0.218689983662841,0.9675,0.24
0.218680076859993,0.97,0.24
0.2186702359657,0.9725,0.24
0.218660461315048,0.975,0.24
0.218650752444043,0.9775,0.24
0.218641108892293,0.98,0.24
0.218631530202973,0.9825,0.24
0.218622015922788,0.985,0.24
0.218612563538738,0.9875,0.24
0.218603173726596,0.99,0.24
0.218593847080054,0.9925,0.24
0.218584583160582,0.995,0.24
0.218575381531049,0.9975,0.24
0.218566241757275,1,0.24
0.218557163408262,1.0025,0.24
0.218548146056243,1.005,0.24
0.218539189276689,1.0075,0.24
0.218530292648289,1.01,0.24
0.218521455752933,1.0125,0.24
0.21851267817568,1.015,0.24
0.218503959504736,1.0175,0.24
0.218495299331424,1.02,0.24
0.218486697250156,1.0225,0.24
0.218478152858405,1.025,0.24
0.218469665756679,1.0275,0.24
0.218461235548492,1.03,0.24
0.21845286184034,1.0325,0.24
0.218444544241669,1.035,0.24
0.218436282364853,1.0375,0.24
0.218428075825168,1.04,0.24
0.218419924240762,1.0425,0.24
0.218411827232633,1.045,0.24
0.218403784424604,1.0475,0.24
0.218395795443296,1.05,0.24
0.218387859918103,1.0525,0.24
0.21837997748117,1.055,0.24
0.218372147767368,1.0575,0.24
0.218364370414268,1.06,0.24
0.218356645062121,1.0625,0.24
0.218348971353831,1.065,0.24
0.218341348934936,1.0675,0.24
0.21833377745358,1.07,0.24
0.218326256560498,1.0725,0.24
0.218318785908984,1.075,0.24
0.218311365154877,1.0775,0.24
0.218303993956537,1.08,0.24
0.218296671974822,1.0825,0.24
0.218289398873066,1.085,0.24
0.218282174317061,1.0875,0.24
0.218274997975036,1.09,0.24
0.218267869517632,1.0925,0.24
0.218260788617887,1.095,0.24
0.218253754951212,1.0975,0.24
0.218246768195374,1.1,0.24
0.218239828030474,1.1025,0.24
0.218232934138929,1.105,0.24
0.218226086205451,1.1075,0.24
0.218219283917029,1.11,0.24
0.218212526962913,1.1125,0.24
0.218205815034587,1.115,0.24
0.218199147825761,1.1175,0.24
0.218192525032345,1.12,0.24
0.218185946352434,1.1225,0.24
0.21817941148629,1.125,0.24
0.218172920136323,1.1275,0.24
0.218166472007076,1.13,0.24
0.218160066805205,1.1325,0.24
0.218153704239462,1.135,0.24
0.21814738402068,1.1375,0.24
0.218141105861754,1.14,0.24
0.218134863269195,1.1425,0.24
0.218128657787257,1.145,0.24
0.218122493631386,1.1475,0.24
0.218116370521187,1.15,0.24
0.218110288178264,1.1525,0.24
0.218104243313456,1.155,0.24
0.218098234813823,1.1575,0.24
0.218092266339645,1.16,0.24
0.218086337619335,1.1625,0.24
0.21808044838324,1.165,0.24
0.218074598363625,1.1675,0.24
0.21806878729466,1.17,0.24
0.218063015081335,1.1725,0.24
0.218057281294723,1.175,0.24
0.21805158566881,1.1775,0.24
0.218045927946609,1.18,0.24
0.218040307872133,1.1825,0.24
0.218034725190931,1.185,0.24
0.218029179650231,1.1875,0.24
0.218023670998989,1.19,0.24
0.218018198987902,1.1925,0.24
0.218012763069704,1.195,0.24
0.218007357751142,1.1975,0.24
0.218001988402366,1.2,0.24
0.217996654780158,1.2025,0.24
0.217991356643009,1.205,0.24
0.217986093751109,1.2075,0.24
0.217980865866336,1.21,0.24
0.217975667435165,1.2125,0.24
0.217970503097097,1.215,0.24
0.217965373125717,1.2175,0.24
0.217960277288748,1.22,0.24
0.217955215355544,1.2225,0.24
0.217950187097082,1.225,0.24
0.217945192285945,1.2275,0.24
0.217940230696311,1.23,0.24
0.217935302103942,1.2325,0.24
0.217930406286172,1.235,0.24
0.217925543021894,1.2375,0.24
0.217920712091545,1.24,0.24
0.217915913277103,1.2425,0.24
0.217911146340581,1.245,0.24
0.217906410767763,1.2475,0.24
0.217901706655922,1.25,0.24
0.217897033801943,1.2525,0.24
0.217892391996722,1.255,0.24
0.217887781031834,1.2575,0.24
0.217883200700004,1.26,0.24
0.21787865079526,1.2625,0.24
0.217874131112991,1.265,0.24
0.217869641449971,1.2675,0.24
0.217865181604361,1.27,0.24
0.217860751375716,1.2725,0.24
0.217856350564967,1.275,0.24
0.217851978974423,1.2775,0.24
0.217847636407757,1.28,0.24
0.217843322670001,1.2825,0.24
0.217839037567531,1.285,0.24
0.217834780908061,1.2875,0.24
0.217830552500634,1.29,0.24
0.217826352155612,1.2925,0.24
0.217822179684663,1.295,0.24
0.217818034900756,1.2975,0.24
0.21781391761815,1.3,0.24
0.217809827652385,1.3025,0.24
0.217805764820271,1.305,0.24
0.217801728939879,1.3075,0.24
0.217797719830535,1.31,0.24
0.217793737312807,1.3125,0.24
0.217789781208498,1.315,0.24
0.217785851340635,1.3175,0.24
0.217781947533463,1.32,0.24
0.217778069612435,1.3225,0.24
0.2177742174042,1.325,0.24
0.217770390736601,1.3275,0.24
0.217766589438659,1.33,0.24
0.21776281334057,1.3325,0.24
0.217759062273692,1.335,0.24
0.217755335098258,1.3375,0.24
0.217751631013639,1.34,0.24
0.217747951490917,1.3425,0.24
0.21774429636566,1.345,0.24
0.217740665474562,1.3475,0.24
0.217737058655438,1.35,0.24
0.217733475747212,1.3525,0.24
0.217729916589912,1.355,0.24
0.217726381024661,1.3575,0.24
0.217722868893669,1.36,0.24
0.217719380040224,1.3625,0.24
0.217715914308689,1.365,0.24
0.217712471376114,1.3675,0.24
0.217709050914281,1.37,0.24
0.217705650816134,1.3725,0.24
0.217702273257855,1.375,0.24
0.217698918088191,1.3775,0.24
0.217695585157221,1.38,0.24
0.217692274316159,1.3825,0.24
0.217688985417283,1.385,0.24
0.217685718313905,1.3875,0.24
0.217682472860348,1.39,0.24
0.217679248911937,1.3925,0.24
0.217676046324988,1.395,0.24
0.2176728649568,1.3975,0.24
0.217669704665646,1.4,0.24
0.217666565310765,1.4025,0.24
0.217663446752356,1.405,0.24
0.217660348851572,1.4075,0.24
0.21765727147051,1.41,0.24
0.217654214472206,1.4125,0.24
0.217651177720627,1.415,0.24
0.217648161080667,1.4175,0.24
0.217645164418137,1.42,0.24
0.217642187599761,1.4225,0.24
0.217639230493167,1.425,0.24
0.217636292966884,1.4275,0.24
0.217633374890331,1.43,0.24
0.217630476133816,1.4325,0.24
0.21762759475321,1.435,0.24
0.217624732302628,1.4375,0.24
0.217621888808477,1.44,0.24
0.217619064144314,1.4425,0.24
0.217616258184556,1.445,0.24
0.217613470804469,1.4475,0.24
0.217610701880169,1.45,0.24
0.217607951288608,1.4525,0.24
0.217605218907577,1.455,0.24
0.217602504615689,1.4575,0.24
0.217599808292385,1.46,0.24
0.217597129817919,1.4625,0.24
0.217594469073358,1.465,0.24
0.217591825940572,1.4675,0.24
0.217589200302233,1.47,0.24
0.217586592041804,1.4725,0.24
0.217584001043538,1.475,0.24
0.217581427192471,1.4775,0.24
0.217578868706113,1.48,0.24
0.21757632704024,1.4825,0.24
0.217573802198732,1.485,0.24
0.21757129406951,1.4875,0.24
0.217568802541252,1.49,0.24
0.21756632750339,1.4925,0.24
0.217563868846101,1.495,0.24
0.217561426460307,1.4975,0.24
0.217559000237664,1.5,0.24
0.217556590070561,1.5025,0.24
0.217554195852115,1.505,0.24
0.217551817476163,1.5075,0.24
0.217549454837259,1.51,0.24
0.217547107830669,1.5125,0.24
0.217544776352365,1.515,0.24
0.21754246029902,1.5175,0.24
0.217540159568006,1.52,0.24
0.217537874057385,1.5225,0.24
0.217535603665908,1.525,0.24
0.217533348293005,1.5275,0.24
0.217531107838787,1.53,0.24
0.217528882204037,1.5325,0.24
0.217526671290206,1.535,0.24
0.217524474999407,1.5375,0.24
0.217522293234415,1.54,0.24
0.217520125898657,1.5425,0.24
0.217517972896212,1.545,0.24
0.217515834131801,1.5475,0.24
0.217513709510791,1.55,0.24
0.217511598939181,1.5525,0.24
0.217509502323603,1.555,0.24
0.217507419571319,1.5575,0.24
0.217505350590211,1.56,0.24
0.217503295288784,1.5625,0.24
0.217501253355463,1.565,0.24
0.217499224932537,1.5675,0.24
0.217497209922145,1.57,0.24
0.217495208233985,1.5725,0.24
0.217493219779091,1.575,0.24
0.217491244469337,1.5775,0.24
0.217489282217302,1.58,0.24
0.217487332936202,1.5825,0.24
0.217485396539861,1.585,0.24
0.2174834729427,1.5875,0.24
0.217481562059719,1.59,0.24
0.217479663806499,1.5925,0.24
0.217477778099187,1.595,0.24
0.217475904854497,1.5975,0.24
0.217474043989703,1.6,0.24
0.217472195422637,1.6025,0.24
0.21747035907168,1.605,0.24
0.217468534855763,1.6075,0.24
0.217466722694362,1.61,0.24
0.21746492250749,1.6125,0.24
0.2174631342157,1.615,0.24
0.217461357740074,1.6175,0.24
0.217459593002226,1.62,0.24
0.217457839924294,1.6225,0.24
0.217456098428936,1.625,0.24
0.21745436843933,1.6275,0.24
0.217452649879168,1.63,0.24
0.217450942672652,1.6325,0.24
0.217449246744491,1.635,0.24
0.217447562019898,1.6375,0.24
0.217445888424588,1.64,0.24
0.21744422588477,1.6425,0.24
0.217442574514382,1.645,0.24
0.217440934166554,1.6475,0.24
0.217439304659283,1.65,0.24
0.217437685917986,1.6525,0.24
0.217436077870292,1.655,0.24
0.217434480444832,1.6575,0.24
0.217432893570937,1.66,0.24
0.217431317178519,1.6625,0.24
0.217429751198012,1.665,0.24
0.217428195560349,1.6675,0.24
0.217426650196938,1.67,0.24
0.217425115039661,1.6725,0.24
0.217423590020859,1.675,0.24
0.217422075073334,1.6775,0.24
0.217420570130338,1.68,0.24
0.217419075125572,1.6825,0.24
0.217417589993185,1.685,0.24
0.217416114667765,1.6875,0.24
0.21741464908434,1.69,0.24
0.217413193178371,1.6925,0.24
0.217411746885753,1.695,0.24
0.21741031014281,1.6975,0.24
0.217408882886289,1.7,0.24
0.217407465053362,1.7025,0.24
0.21740605658162,1.705,0.24
0.217404657409071,1.7075,0.24
0.217403267474136,1.71,0.24
0.217401886715648,1.7125,0.24
0.217400515072847,1.715,0.24
0.21739915248538,1.7175,0.24
0.217397798893294,1.72,0.24
0.217396454237037,1.7225,0.24
0.217395118457455,1.725,0.24
0.217393791495787,1.7275,0.24
0.217392473293664,1.73,0.24
0.217391163793105,1.7325,0.24
0.217389862936516,1.735,0.24
0.217388570666687,1.7375,0.24
0.217387286926788,1.74,0.24
0.21738601166037,1.7425,0.24
0.217384744811355,1.745,0.24
0.217383486504578,1.7475,0.24
0.217382236760306,1.75,0.24
0.217380995262725,1.7525,0.24
0.217379761958639,1.755,0.24
0.217378536794233,1.7575,0.24
0.217377319715816,1.76,0.24
0.21737611066997,1.7625,0.24
0.217374909603594,1.765,0.24
0.217373716463927,1.7675,0.24
0.217372531198545,1.77,0.24
0.21737135375537,1.7725,0.24
0.217370184082665,1.775,0.24
0.217369022129039,1.7775,0.24
0.217367867843436,1.78,0.24
0.217366721175142,1.7825,0.24
0.217365582073778,1.785,0.24
0.217364450489299,1.7875,0.24
0.217363326371995,1.79,0.24
0.217362209672482,1.7925,0.24
0.217361100341706,1.795,0.24
0.217359998330939,1.7975,0.24
0.217358903591776,1.8,0.24
0.217357816076135,1.8025,0.24
0.21735673573625,1.805,0.24
0.217355662524676,1.8075,0.24
0.217354596394281,1.81,0.24
0.217353537298247,1.8125,0.24
0.217352485190065,1.815,0.24
0.217351440023536,1.8175,0.24
0.21735040175277,1.82,0.24
0.217349370332178,1.8225,0.24
0.217348345716476,1.825,0.24
0.21734732786068,1.8275,0.24
0.217346316720105,1.83,0.24
0.217345312250361,1.8325,0.24
0.217344314407356,1.835,0.24
0.217343323147287,1.8375,0.24
0.217342338426644,1.84,0.24
0.217341360202205,1.8425,0.24
0.217340388431035,1.845,0.24
0.217339423070484,1.8475,0.24
0.217338464078186,1.85,0.24
0.217337511412053,1.8525,0.24
0.21733656503028,1.855,0.24
0.217335624891337,1.8575,0.24
0.217334690953971,1.86,0.24
0.217333763177201,1.8625,0.24
0.217332841520318,1.865,0.24
0.217331925942886,1.8675,0.24
0.217331016404733,1.87,0.24
0.217330112865956,1.8725,0.24
0.217329215286916,1.875,0.24
0.217328323628236,1.8775,0.24
0.217327437850803,1.88,0.24
0.217326557915761,1.8825,0.24
0.21732568378451,1.885,0.24
0.21732481541871,1.8875,0.24
0.217323952780272,1.89,0.24
0.21732309583136,1.8925,0.24
0.217322244534391,1.895,0.24
0.217321398852029,1.8975,0.24
0.217320558747186,1.9,0.24
0.21731972418302,1.9025,0.24
0.217318895122932,1.905,0.24
0.217318071530568,1.9075,0.24
0.217317253369813,1.91,0.24
0.217316440604791,1.9125,0.24
0.217315633199866,1.915,0.24
0.217314831119635,1.9175,0.24
0.217314034328933,1.92,0.24
0.217313242792825,1.9225,0.24
0.217312456476609,1.925,0.24
0.217311675345813,1.9275,0.24
0.217310899366192,1.93,0.24
0.21731012850373,1.9325,0.24
0.217309362724634,1.935,0.24
0.217308601995337,1.9375,0.24
0.217307846282493,1.94,0.24
0.217307095552976,1.9425,0.24
0.217306349773882,1.945,0.24
0.217305608912522,1.9475,0.24
0.217304872936426,1.95,0.24
0.217304141813337,1.9525,0.24
0.217303415511213,1.955,0.24
0.217302694074698,1.9575,0.24
0.217301977575448,1.96,0.24
0.217301265795573,1.9625,0.24
0.217300558707285,1.965,0.24
0.217299856280482,1.9675,0.24
0.217299158484767,1.97,0.24
0.217298465289754,1.9725,0.24
0.217297776665176,1.975,0.24
0.217297092580924,1.9775,0.24
0.217296413007068,1.98,0.24
0.217295737913862,1.9825,0.24
0.21729506727175,1.985,0.24
0.217294401051367,1.9875,0.24
0.217293739223539,1.99,0.24
0.21729308175928,1.9925,0.24
0.217292428629797,1.995,0.24
0.217291779806484,1.9975,0.24
0.217291135260925,2,0.24
0.21729049496489,2.0025,0.24
0.217289858890333,2.005,0.24
0.217289227009396,2.0075,0.24
0.217288599294403,2.01,0.24
0.217287975717862,2.0125,0.24
0.21728735625246,2.015,0.24
0.217286740871067,2.0175,0.24
0.217286129546731,2.02,0.24
0.217285522252677,2.0225,0.24
0.21728491896231,2.025,0.24
0.217284319649206,2.0275,0.24
0.21728372428712,2.03,0.24
0.217283132849979,2.0325,0.24
0.21728254531188,2.035,0.24
0.217281961647095,2.0375,0.24
0.217281381830064,2.04,0.24
0.217280805835396,2.0425,0.24
0.217280233637868,2.045,0.24
0.217279665212423,2.0475,0.24
0.217279100413114,2.05,0.24
0.217278539228453,2.0525,0.24
0.217277981736372,2.055,0.24
0.21727742791611,2.0575,0.24
0.217276877744698,2.06,0.24
0.217276331198658,2.0625,0.24
0.217275788254386,2.065,0.24
0.217275248888306,2.0675,0.24
0.217274713076929,2.07,0.24
0.217274180796883,2.0725,0.24
0.217273652024931,2.075,0.24
0.217273126737975,2.0775,0.24
0.217272604913061,2.08,0.24
0.217272086527379,2.0825,0.24
0.217271571558267,2.085,0.24
0.217271059983206,2.0875,0.24
0.217270551779826,2.09,0.24
0.2172700469259,2.0925,0.24
0.217269545399346,2.095,0.24
0.217269047178227,2.0975,0.24
0.217268552240749,2.1,0.24
0.217268060565261,2.1025,0.24
0.217267572130254,2.105,0.24
0.217267086914359,2.1075,0.24
0.217266604896349,2.11,0.24
0.217266126055135,2.1125,0.24
0.217265650369768,2.115,0.24
