radius,time,R0
0.136823156565069,0.855,0.18
0.136759886117697,0.8575,0.18
0.136696796383184,0.86,0.18
0.136633806587581,0.8625,0.18
0.136570569132327,0.865,0.18
0.136507319785268,0.8675,0.18
0.136443997639288,0.87,0.18
0.136380548917265,0.8725,0.18
0.136317248762384,0.875,0.18
0.136254108825334,0.8775,0.18
0.136191210778323,0.88,0.18
0.13612855109127,0.8825,0.18
0.136066126286963,0.885,0.18
0.136003932940239,0.8875,0.18
0.135941967677176,0.89,0.18
0.135880227174303,0.8925,0.18
0.135818708157824,0.895,0.18
0.135757407402849,0.8975,0.18
0.135696321732646,0.9,0.18
0.135635448017899,0.9025,0.18
0.135574783175985,0.905,0.18
0.135514324170257,0.9075,0.18
0.135454068009344,0.91,0.18
0.135394011746457,0.9125,0.18
0.135334152478716,0.915,0.18
0.135274487346478,0.9175,0.18
0.135215013532683,0.92,0.18
0.135155728262209,0.9225,0.18
0.135096628801235,0.925,0.18
0.135037276240304,0.9275,0.18
0.134977899854018,0.93,0.18
0.134918715585873,0.9325,0.18
0.134859354313248,0.935,0.18
0.134800105604097,0.9375,0.18
0.134741082956699,0.94,0.18
0.134682283448515,0.9425,0.18
0.134623704201231,0.945,0.18
0.134565342380078,0.9475,0.18
0.134507195193174,0.95,0.18
0.134449259890866,0.9525,0.18
0.134391526420118,0.955,0.18
0.134333956274448,0.9575,0.18
0.134276572584465,0.96,0.18
0.134219331366735,0.9625,0.18
0.134162288279295,0.965,0.18
0.134105406616399,0.9675,0.18
0.134048736099444,0.97,0.18
0.133992275894912,0.9725,0.18
0.133935577502163,0.975,0.18
0.133878563805293,0.9775,0.18
0.133821833681335,0.98,0.18
0.133765125444669,0.9825,0.18
0.133708194627084,0.985,0.18
0.133651602602718,0.9875,0.18
0.133595283618319,0.99,0.18
0.133539207059894,0.9925,0.18
0.133483419010551,0.995,0.18
0.133427903011478,0.9975,0.18
0.133372634256979,1,0.18
0.133317656312194,1.0025,0.18
0.133262105360782,1.005,0.18
0.133205945438849,1.0075,0.18
0.133150979191564,1.01,0.18
0.133097007947308,1.0125,0.18
0.133033811136558,1.015,0.18
0.132978711377093,1.0175,0.18
0.132924514591566,1.02,0.18
0.132871235149155,1.0225,0.18
0.13283491692441,1.025,0.18
0.132780655077996,1.0275,0.18
0.132726468979053,1.03,0.18
0.13267238597106,1.0325,0.18
0.132618447513243,1.035,0.18
0.13256462463191,1.0375,0.18
0.132510959246104,1.04,0.18
0.132457460263331,1.0425,0.18
0.132404119618825,1.045,0.18
0.132350917746619,1.0475,0.18
0.13229788702947,1.05,0.18
0.132245007146701,1.0525,0.18
0.132192291965946,1.055,0.18
0.132139743604487,1.0575,0.18
0.132087359935925,1.06,0.18
0.132035138859879,1.0625,0.18
0.131983078301632,1.065,0.18
0.131931176211792,1.0675,0.18
0.131879430565957,1.07,0.18
0.131827839364378,1.0725,0.18
0.131776400631638,1.075,0.18
0.131725112416322,1.0775,0.18
0.131673972790706,1.08,0.18
0.131622979850443,1.0825,0.18
0.131572131714252,1.085,0.18
0.131521426523618,1.0875,0.18
0.13147086244249,1.09,0.18
0.131420437656988,1.0925,0.18
0.131370150375114,1.095,0.18
0.13131999882646,1.0975,0.18
0.131269981261936,1.1,0.18
0.131220095953484,1.1025,0.18
0.131170341193805,1.105,0.18
0.131120658708727,1.1075,0.18
0.131070951563123,1.11,0.18
0.131021272600644,1.1125,0.18
0.130971728169515,1.115,0.18
0.130922242243901,1.1175,0.18
0.130872786717924,1.12,0.18
0.130823404193153,1.1225,0.18
0.130774158711733,1.125,0.18
0.130725048547391,1.1275,0.18
0.130676072086425,1.13,0.18
0.13062722766877,1.1325,0.18
0.130578513652182,1.135,0.18
0.130529928413748,1.1375,0.18
0.130481470349789,1.14,0.18
0.130433137875621,1.1425,0.18
0.130384929425317,1.145,0.18
0.130336843451458,1.1475,0.18
0.130288878424904,1.15,0.18
0.130241032834557,1.1525,0.18
0.130193305187132,1.155,0.18
0.130145694006932,1.1575,0.18
0.130098197835627,1.16,0.18
0.130050805018524,1.1625,0.18
0.130003484104873,1.165,0.18
0.129956277527309,1.1675,0.18
0.129909133412026,1.17,0.18
0.129862067594096,1.1725,0.18
0.12981510284851,1.175,0.18
0.129768231793278,1.1775,0.18
0.129721447684756,1.18,0.18
0.129674780032859,1.1825,0.18
0.129628227434396,1.185,0.18
0.129581788502359,1.1875,0.18
0.129535461865723,1.19,0.18
0.129489246169244,1.1925,0.18
0.12944314007327,1.195,0.18
0.129397091012808,1.1975,0.18
0.129351132271922,1.2,0.18
0.129305216431772,1.2025,0.18
0.129259404740939,1.205,0.18
0.129213650324732,1.2075,0.18
0.129167991272507,1.21,0.18
0.129122378260066,1.2125,0.18
0.129076871693088,1.215,0.18
0.129031317122285,1.2175,0.18
0.12898571170141,1.22,0.18
0.128940170439047,1.2225,0.18
0.128894748190637,1.225,0.18
0.12884939397864,1.2275,0.18
0.128804026263443,1.23,0.18
0.128758668534797,1.2325,0.18
0.128713434109858,1.235,0.18
0.128668321629456,1.2375,0.18
0.1286233297498,1.24,0.18
0.128578457142283,1.2425,0.18
0.128533702493303,1.245,0.18
0.128489064504077,1.2475,0.18
0.128444541890459,1.25,0.18
0.128400133382763,1.2525,0.18
0.128355837725589,1.255,0.18
0.128311653677646,1.2575,0.18
0.128267580011583,1.26,0.18
0.128223615513819,1.2625,0.18
0.128179758984378,1.265,0.18
0.128135999178074,1.2675,0.18
0.128092314233838,1.27,0.18
0.128048736755817,1.2725,0.18
0.128005251166267,1.275,0.18
0.127961825966901,1.2775,0.18
0.127918486514774,1.28,0.18
0.127875255834344,1.2825,0.18
0.127832112316209,1.285,0.18
0.12778905597315,1.2875,0.18
0.127746107869477,1.29,0.18
0.127703266862962,1.2925,0.18
0.127660531823911,1.295,0.18
0.127617901635014,1.2975,0.18
0.127575375191201,1.3,0.18
0.127532951399493,1.3025,0.18
0.127490629178863,1.305,0.18
0.127448407460089,1.3075,0.18
0.127406199753404,1.31,0.18
0.127363807068158,1.3125,0.18
0.127321396610397,1.315,0.18
0.127279098569688,1.3175,0.18
0.127236911829286,1.32,0.18
0.127194777877405,1.3225,0.18
0.127152530096308,1.325,0.18
0.12711026111334,1.3275,0.18
0.127068115018504,1.33,0.18
0.127026086421846,1.3325,0.18
0.126984116583871,1.335,0.18
0.126942263425127,1.3375,0.18
0.126900533987731,1.34,0.18
0.126858916883024,1.3425,0.18
0.126817395415742,1.345,0.18
0.126775996930882,1.3475,0.18
0.126734720301899,1.35,0.18
0.1266935644145,1.3525,0.18
0.126652528166503,1.355,0.18
0.126611610467694,1.3575,0.18
0.126570810239684,1.36,0.18
0.126530126415777,1.3625,0.18
0.12648955794083,1.365,0.18
0.126449103771119,1.3675,0.18
0.126408762874207,1.37,0.18
0.126368534228814,1.3725,0.18
0.126328359288759,1.375,0.18
0.126288278674143,1.3775,0.18
0.126248249336248,1.38,0.18
0.12620812393886,1.3825,0.18
0.126167628545023,1.385,0.18
0.126127157628434,1.3875,0.18
0.126086817072996,1.39,0.18
0.126046578863126,1.3925,0.18
0.126006425343104,1.395,0.18
0.125966068450141,1.3975,0.18
0.125925642163158,1.4,0.18
0.125885357396382,1.4025,0.18
0.125845258742701,1.405,0.18
0.125805297230896,1.4075,0.18
0.125765522177343,1.41,0.18
0.125725920856357,1.4125,0.18
0.125686465658969,1.415,0.18
0.125647195463617,1.4175,0.18
0.125608108981033,1.42,0.18
0.125569204934805,1.4225,0.18
0.125530482061224,1.425,0.18
0.125491786349963,1.4275,0.18
0.125451871983643,1.43,0.18
0.12541237774174,1.4325,0.18
0.125373486509955,1.435,0.18
0.125335195441838,1.4375,0.18
0.125297501594215,1.44,0.18
0.125260177893942,1.4425,0.18
0.125212185203967,1.445,0.18
0.125173237552603,1.4475,0.18
0.125134763427303,1.45,0.18
0.125096760525751,1.4525,0.18
0.125059226466773,1.455,0.18
0.125022158791284,1.4575,0.18
0.125002330789437,1.46,0.18
0.124964506448074,1.4625,0.18
0.124926766464542,1.465,0.18
0.124889110014511,1.4675,0.18
0.124851536281058,1.47,0.18
0.124814044454585,1.4725,0.18
0.124776633732749,1.475,0.18
0.124739303320379,1.4775,0.18
0.124702052429404,1.48,0.18
0.124664880278779,1.4825,0.18
0.124627786094412,1.485,0.18
0.12459076910909,1.4875,0.18
0.124553828562406,1.49,0.18
0.124516963700692,1.4925,0.18
0.124480173776946,1.495,0.18
0.124443458050763,1.4975,0.18
0.124406815788268,1.5,0.18
0.124370246262045,1.5025,0.18
0.124333748751076,1.505,0.18
0.124297322540668,1.5075,0.18
0.124260966922392,1.51,0.18
0.124224681194018,1.5125,0.18
0.12418846465945,1.515,0.18
0.124152316628662,1.5175,0.18
0.124116236417639,1.52,0.18
0.12408022334831,1.5225,0.18
0.124044276748493,1.525,0.18
0.12400839595183,1.5275,0.18
0.123972580297729,1.53,0.18
0.123936829131305,1.5325,0.18
0.123901141803324,1.535,0.18
0.123865517670141,1.5375,0.18
0.123829956093645,1.54,0.18
0.123794456441203,1.5425,0.18
0.123759018085604,1.545,0.18
0.123723640405006,1.5475,0.18
0.123688208111183,1.55,0.18
0.123652812379299,1.5525,0.18
0.123617403328119,1.555,0.18
0.123582037404375,1.5575,0.18
0.123546699931715,1.56,0.18
0.123511421376505,1.5625,0.18
0.123476155585151,1.565,0.18
0.123440912949444,1.5675,0.18
0.123405653020384,1.57,0.18
0.123370398795696,1.5725,0.18
0.123335191266638,1.575,0.18
0.123300053824782,1.5775,0.18
0.123264985812036,1.58,0.18
0.123229961642036,1.5825,0.18
0.123194991611867,1.585,0.18
0.123160091113148,1.5875,0.18
0.123125259497854,1.59,0.18
0.123090496123387,1.5925,0.18
0.123055800352522,1.595,0.18
0.123021171553353,1.5975,0.18
0.122986609099239,1.6,0.18
0.122952112368752,1.6025,0.18
0.122917680745628,1.605,0.18
0.122883313618713,1.6075,0.18
0.12284901038191,1.61,0.18
0.122814770434137,1.6125,0.18
0.122780593179269,1.615,0.18
0.122746478026094,1.6175,0.18
0.122712424388261,1.62,0.18
0.122678431684239,1.6225,0.18
0.122644499337258,1.625,0.18
0.122610626775276,1.6275,0.18
0.12257681343092,1.63,0.18
0.122543058741449,1.6325,0.18
0.122509362148704,1.635,0.18
0.122475723099065,1.6375,0.18
0.122442141043407,1.64,0.18
0.122408615437053,1.6425,0.18
0.122375097152737,1.645,0.18
0.122341631028996,1.6475,0.18
0.122308221702978,1.65,0.18
0.122274826830161,1.6525,0.18
0.122241475610652,1.655,0.18
0.122208181533276,1.6575,0.18
0.122174918185647,1.66,0.18
0.122141685478757,1.6625,0.18
0.122108510224373,1.665,0.18
0.122075377035756,1.6675,0.18
0.122042235357391,1.67,0.18
0.122009145098536,1.6725,0.18
0.121976113907964,1.675,0.18
0.121943141246843,1.6775,0.18
0.121910222670523,1.68,0.18
0.121877326260028,1.6825,0.18
0.121844460549218,1.685,0.18
0.121811654873269,1.6875,0.18
0.121778908695098,1.69,0.18
0.12174622148184,1.6925,0.18
0.12171357852643,1.695,0.18
0.121680974690998,1.6975,0.18
0.121648430025259,1.7,0.18
0.1216159440035,1.7025,0.18
0.121583516104099,1.705,0.18
0.121551141605476,1.7075,0.18
0.121518812588715,1.71,0.18
0.121486425132669,1.7125,0.18
0.121454044783303,1.715,0.18
0.121421633765874,1.7175,0.18
0.12138925810826,1.72,0.18
0.121356914070584,1.7225,0.18
0.121324630120125,1.725,0.18
0.121292408112986,1.7275,0.18
0.121260212129414,1.73,0.18
0.121228007942652,1.7325,0.18
0.121195814936026,1.735,0.18
0.121163607919298,1.7375,0.18
0.121131466069951,1.74,0.18
0.121099388848573,1.7425,0.18
0.121067375720243,1.745,0.18
0.12103542615422,1.7475,0.18
0.12100353962388,1.75,0.18
0.120971715606679,1.7525,0.18
0.120939953584104,1.755,0.18
0.120908253041634,1.7575,0.18
0.120876613468705,1.76,0.18
0.120845034358664,1.7625,0.18
0.120813515208741,1.765,0.18
0.120782055520003,1.7675,0.18
0.120750654797324,1.77,0.18
0.120719312549351,1.7725,0.18
0.120688028288461,1.775,0.18
0.120656801530737,1.7775,0.18
0.120625631795924,1.78,0.18
0.120594518607402,1.7825,0.18
0.120563461492151,1.785,0.18
0.120532459980716,1.7875,0.18
0.120501513607175,1.79,0.18
0.120470621909109,1.7925,0.18
0.120439784427567,1.795,0.18
0.120409000707035,1.7975,0.18
0.120378270295407,1.8,0.18
0.120347592743949,1.8025,0.18
0.120316967607274,1.805,0.18
0.120286394443306,1.8075,0.18
0.120255872813256,1.81,0.18
0.120225402281585,1.8125,0.18
0.12019498241598,1.815,0.18
0.120164612787324,1.8175,0.18
0.120134292969663,1.82,0.18
0.120104022540183,1.8225,0.18
0.120073801079178,1.825,0.18
0.120043628170021,1.8275,0.18
0.120013503399141,1.83,0.18
0.119983426355989,1.8325,0.18
0.119953396633017,1.835,0.18
0.119923413825646,1.8375,0.18
0.119893477532241,1.84,0.18
0.119863587354088,1.8425,0.18
0.11983374289536,1.845,0.18
0.1198039437631,1.8475,0.18
0.119774189567186,1.85,0.18
0.119744366283235,1.8525,0.18
0.119714483909134,1.855,0.18
0.119684510791627,1.8575,0.18
0.119654572611552,1.86,0.18
0.119624685630876,1.8625,0.18
0.119594849440334,1.865,0.18
0.119565063633677,1.8675,0.18
0.119535327807648,1.87,0.18
0.11950561566814,1.8725,0.18
0.119475841363357,1.875,0.18
0.119446038692305,1.8775,0.18
0.119416218612376,1.88,0.18
0.119386453264386,1.8825,0.18
0.119356742233941,1.885,0.18
0.119327069508365,1.8875,0.18
0.119297427644329,1.89,0.18
0.119267840345514,1.8925,0.18
0.119238307202821,1.895,0.18
0.119208827810181,1.8975,0.18
0.119179366172197,1.9,0.18
0.119149947357646,1.9025,0.18
0.119120532765967,1.905,0.18
0.119091135639765,1.9075,0.18
0.119061794354777,1.91,0.18
0.119032465314052,1.9125,0.18
0.119003176593493,1.915,0.18
0.118973928507135,1.9175,0.18
0.118944714166439,1.92,0.18
0.11891555489032,1.9225,0.18
0.118886398456554,1.925,0.18
0.118857299819283,1.9275,0.18
0.11882825856913,1.93,0.18
0.118799241204664,1.9325,0.18
0.118770256146854,1.935,0.18
0.118741328760422,1.9375,0.18
0.118712458640698,1.94,0.18
0.118683645385946,1.9425,0.18
0.118654888597342,1.945,0.18
0.118626187878946,1.9475,0.18
0.118597542837678,1.95,0.18
0.118568953083295,1.9525,0.18
0.118540418228366,1.955,0.18
0.118511937888246,1.9575,0.18
0.118483450446497,1.96,0.18
0.118454748071404,1.9625,0.18
0.118425867491214,1.965,0.18
0.118397060468162,1.9675,0.18
0.118368326570568,1.97,0.18
0.118339665369892,1.9725,0.18
0.118311076440714,1.975,0.18
0.118282559360703,1.9775,0.18
0.118254113710593,1.98,0.18
0.118225716776235,1.9825,0.18
0.118197205211789,1.985,0.18
0.118168555590771,1.9875,0.18
0.11813996845864,1.99,0.18
0.118111466912283,1.9925,0.18
0.118083050504251,1.995,0.18
0.118054718790364,1.9975,0.18
0.118026471329686,2,0.18
0.117998307684496,2.0025,0.18
0.117970227420264,2.005,0.18
0.117942230105622,2.0075,0.18
0.117914315312339,2.01,0.18
0.117886482615293,2.0125,0.18
0.117858731592447,2.015,0.18
0.117831061824824,2.0175,0.18
0.117803472896477,2.02,0.18
0.117775964394472,2.0225,0.18
0.117748535908852,2.025,0.18
0.117721187032624,2.0275,0.18
0.117693245147198,2.03,0.18
0.117664794079517,2.0325,0.18
0.117636638475501,2.035,0.18
0.117608777549974,2.0375,0.18
0.117581210492673,2.04,0.18
0.11755393646833,2.0425,0.18
0.117526954616796,2.045,0.18
0.11750026405317,2.0475,0.18
0.11747386386796,2.05,0.18
0.117438418719563,2.0525,0.18
0.117410420955487,2.055,0.18
0.117382451997316,2.0575,0.18
0.117354713330078,2.06,0.18
0.117327204312961,2.0625,0.18
