radius,time,R0
0.182409906583456,0.15,0.22
0.182118063123043,0.1525,0.22
0.181831720904992,0.155,0.22
0.181551280786055,0.1575,0.22
0.181276606383911,0.16,0.22
0.181005257220144,0.1625,0.22
0.180739462485373,0.165,0.22
0.180480121653011,0.1675,0.22
0.18022342641587,0.17,0.22
0.179971742312745,0.1725,0.22
0.179714001668969,0.175,0.22
0.17948176837574,0.1775,0.22
0.179243515972901,0.18,0.22
0.179009721065623,0.1825,0.22
0.17878023565857,0.185,0.22
0.178554867274228,0.1875,0.22
0.178333016882892,0.19,0.22
0.178113929787615,0.1925,0.22
0.177897764075403,0.195,0.22
0.177685456372891,0.1975,0.22
0.177477136045123,0.2,0.22
0.177272681007708,0.2025,0.22
0.177071856909005,0.205,0.22
0.176874511914364,0.2075,0.22
0.176680656748111,0.21,0.22
0.176490256515049,0.2125,0.22
0.17630300262446,0.215,0.22
0.176118407945673,0.2175,0.22
0.175936579063409,0.22,0.22
0.175758057270483,0.2225,0.22
0.175582508862678,0.225,0.22
0.17540964997587,0.2275,0.22
0.175239536334739,0.23,0.22
0.175072507612761,0.2325,0.22
0.174908485737972,0.235,0.22
0.174746962623477,0.2375,0.22
0.174587487121093,0.24,0.22
0.174430099701461,0.2425,0.22
0.174275495647785,0.245,0.22
0.174123740404935,0.2475,0.22
0.173974759076081,0.25,0.22
0.173828480033156,0.2525,0.22
0.173684834620613,0.255,0.22
0.173543379442232,0.2575,0.22
0.173403527203852,0.26,0.22
0.173265709466216,0.2625,0.22
0.173130017393057,0.265,0.22
0.172996811745578,0.2675,0.22
0.172865951237413,0.27,0.22
0.172737413314093,0.2725,0.22
0.172609971963304,0.275,0.22
0.172484799371222,0.2775,0.22
0.172361433693976,0.28,0.22
0.172240560881798,0.2825,0.22
0.17212099968453,0.285,0.22
0.172004890026682,0.2875,0.22
0.171879054874796,0.29,0.22
0.171765330813002,0.2925,0.22
0.171664213719323,0.295,0.22
0.171554295024286,0.2975,0.22
0.171445985641084,0.3,0.22
0.171339264930281,0.3025,0.22
0.171234054141917,0.305,0.22
0.171130465029619,0.3075,0.22
0.171028464613101,0.31,0.22
0.170928138195283,0.3125,0.22
0.170829450768307,0.315,0.22
0.170732241067032,0.3175,0.22
0.170636380186677,0.32,0.22
0.170542041723425,0.3225,0.22
0.170449116058247,0.325,0.22
0.170357519946324,0.3275,0.22
0.17026740435895,0.33,0.22
0.170178741357255,0.3325,0.22
0.170091502296668,0.335,0.22
0.170005659278499,0.3375,0.22
0.16992118514242,0.34,0.22
0.169838053447364,0.3425,0.22
0.169756238449097,0.345,0.22
0.169675715076979,0.3475,0.22
0.169596458910833,0.35,0.22
0.169518446158328,0.3525,0.22
0.16944165363305,0.355,0.22
0.16936605873336,0.3575,0.22
0.169291639422075,0.36,0.22
0.169218374206952,0.3625,0.22
0.169146209850016,0.365,0.22
0.169075148850023,0.3675,0.22
0.169005160495575,0.37,0.22
0.168936213471505,0.3725,0.22
0.16886830239342,0.375,0.22
0.168801389616968,0.3775,0.22
0.16873527756216,0.38,0.22
0.16867007771885,0.3825,0.22
0.168605883154778,0.385,0.22
0.168542676069413,0.3875,0.22
0.168480333931579,0.39,0.22
0.168418780497433,0.3925,0.22
0.168358132944173,0.395,0.22
0.168298355793424,0.3975,0.22
0.168239497703396,0.4,0.22
0.168181524948407,0.4025,0.22
0.168124397267183,0.405,0.22
0.168068122267686,0.4075,0.22
0.168012668276133,0.41,0.22
0.167958061343511,0.4125,0.22
0.167904262425394,0.415,0.22
0.167851265436402,0.4175,0.22
0.167799074584,0.42,0.22
0.167747636120288,0.4225,0.22
0.167696977031148,0.425,0.22
0.167647066013795,0.4275,0.22
0.167597891793167,0.43,0.22
0.167549461219656,0.4325,0.22
0.16750173781651,0.435,0.22
0.167454720662009,0.4375,0.22
0.167408411946216,0.44,0.22
0.167362779344484,0.4425,0.22
0.167317828420198,0.445,0.22
0.167273552691153,0.4475,0.22
0.167229941018895,0.45,0.22
0.167186965533961,0.4525,0.22
0.167144463469255,0.455,0.22
0.167102506246564,0.4575,0.22
0.167061134183527,0.46,0.22
0.16702038517384,0.4625,0.22
0.16698024893974,0.465,0.22
0.166940697108628,0.4675,0.22
0.166901735472242,0.47,0.22
0.166863307434769,0.4725,0.22
0.166825410569398,0.475,0.22
0.166787981861485,0.4775,0.22
0.166751115482441,0.48,0.22
0.166714802154711,0.4825,0.22
0.166679032876481,0.485,0.22
0.166643798810588,0.4875,0.22
0.166609091207931,0.49,0.22
0.166574901521931,0.4925,0.22
0.166541221416832,0.495,0.22
0.166508042702565,0.4975,0.22
0.166475357326222,0.5,0.22
0.166443157309443,0.5025,0.22
0.166411434901908,0.505,0.22
0.166380182509091,0.5075,0.22
0.16634939266769,0.51,0.22
0.166319058046948,0.5125,0.22
0.16628916170204,0.515,0.22
0.166259700920918,0.5175,0.22
0.166230674792597,0.52,0.22
0.16620207647423,0.5225,0.22
0.166173899244776,0.525,0.22
0.166146136502425,0.5275,0.22
0.166118781762065,0.53,0.22
0.166091822739565,0.5325,0.22
0.166065246806415,0.535,0.22
0.166039051454925,0.5375,0.22
0.166013240342926,0.54,0.22
0.165987807497883,0.5425,0.22
0.165962747051059,0.545,0.22
0.16593805178508,0.5475,0.22
0.165913712705034,0.55,0.22
0.165889675619355,0.5525,0.22
0.165865914518793,0.555,0.22
0.165842440886984,0.5575,0.22
0.165819271391308,0.56,0.22
0.165796443065343,0.5625,0.22
0.16577395058453,0.565,0.22
0.165751788716783,0.5675,0.22
0.165729941423556,0.57,0.22
0.165708391434593,0.5725,0.22
0.165687153145028,0.575,0.22
0.165666226442784,0.5775,0.22
0.16564560650217,0.58,0.22
0.165625277189613,0.5825,0.22
0.165605229796796,0.585,0.22
0.165585475790061,0.5875,0.22
0.165565944213222,0.59,0.22
0.165546697931316,0.5925,0.22
0.165527688046368,0.595,0.22
0.165508930705846,0.5975,0.22
0.165490447669824,0.6,0.22
0.165472231795346,0.6025,0.22
0.16545428278413,0.605,0.22
0.165436595921311,0.6075,0.22
0.165419146291387,0.61,0.22
0.165401951879646,0.6125,0.22
0.16538500876451,0.615,0.22
0.165368313089898,0.6175,0.22
0.16535186106411,0.62,0.22
0.165335648958686,0.6225,0.22
0.165319659259003,0.625,0.22
0.165303895365535,0.6275,0.22
0.165288361007307,0.63,0.22
0.165273052687149,0.6325,0.22
0.165257966965727,0.635,0.22
0.165243100442299,0.6375,0.22
0.165228449759827,0.64,0.22
0.165214011655001,0.6425,0.22
0.165199782914687,0.645,0.22
0.165185760376074,0.6475,0.22
0.165171940927011,0.65,0.22
0.165158321481614,0.6525,0.22
0.16514489900772,0.655,0.22
0.165131670549974,0.6575,0.22
0.165118633196846,0.66,0.22
0.165105784081987,0.6625,0.22
0.165093120384394,0.665,0.22
0.165080639327962,0.6675,0.22
0.165068338180848,0.67,0.22
0.165056214254778,0.6725,0.22
0.165044264904315,0.675,0.22
0.16503248752614,0.6775,0.22
0.165020879558313,0.68,0.22
0.165009432928959,0.6825,0.22
0.164998148496206,0.685,0.22
0.164987026201868,0.6875,0.22
0.164976063638218,0.69,0.22
0.164965202117524,0.6925,0.22
0.164954462139578,0.695,0.22
0.164943877625794,0.6975,0.22
0.164933397294031,0.7,0.22
0.164923052343038,0.7025,0.22
0.164912857838023,0.705,0.22
0.164902811497331,0.7075,0.22
0.164892911076524,0.71,0.22
0.164883154367702,0.7125,0.22
0.16487353919884,0.715,0.22
0.164864063433137,0.7175,0.22
0.164854724968377,0.72,0.22
0.164845519709158,0.7225,0.22
0.164836443351699,0.725,0.22
0.164827498318851,0.7275,0.22
0.164818682637682,0.73,0.22
0.16480999436693,0.7325,0.22
0.164801431596436,0.735,0.22
0.164792992446593,0.7375,0.22
0.164784675067804,0.74,0.22
0.164776477639952,0.7425,0.22
0.164768398371882,0.745,0.22
0.164760435500888,0.7475,0.22
0.164752587292218,0.75,0.22
0.164744852038584,0.7525,0.22
0.164737226160117,0.755,0.22
0.164729706695289,0.7575,0.22
0.164722295322783,0.76,0.22
0.164714990438301,0.7625,0.22
0.164707790462759,0.765,0.22
0.164700693841851,0.7675,0.22
0.164693699045626,0.77,0.22
0.164686804568069,0.7725,0.22
0.164680008926686,0.775,0.22
0.164673310662112,0.7775,0.22
0.164666708337707,0.78,0.22
0.164660200539176,0.7825,0.22
0.164653785874187,0.785,0.22
0.164647462972,0.7875,0.22
0.16464119934792,0.79,0.22
0.164635022671444,0.7925,0.22
0.164628934557786,0.795,0.22
0.164622933699076,0.7975,0.22
0.164617018807807,0.8,0.22
0.164611160244311,0.8025,0.22
0.164605377723222,0.805,0.22
0.164599678226476,0.8075,0.22
0.164594060525099,0.81,0.22
0.164588523409326,0.8125,0.22
0.164583065688266,0.815,0.22
0.164577686189587,0.8175,0.22
0.164572383759196,0.82,0.22
0.16456715626165,0.8225,0.22
0.164562001021024,0.825,0.22
0.164556919555321,0.8275,0.22
0.164551910779148,0.83,0.22
0.164546973623895,0.8325,0.22
0.164542107037451,0.835,0.22
0.164537309983929,0.8375,0.22
0.164532581443397,0.84,0.22
0.164527920411609,0.8425,0.22
0.164523325899745,0.845,0.22
0.164518796934156,0.8475,0.22
0.164514332556111,0.85,0.22
0.164509931821553,0.8525,0.22
0.164505593800852,0.855,0.22
0.164501317578573,0.8575,0.22
0.16449710225324,0.86,0.22
0.164492946937106,0.8625,0.22
0.16448885075593,0.865,0.22
0.164484812848755,0.8675,0.22
0.164480832367692,0.87,0.22
0.164476908477707,0.8725,0.22
0.164473040356413,0.875,0.22
0.164469227193863,0.8775,0.22
0.164465468192348,0.88,0.22
0.164461762566203,0.8825,0.22
0.164458109541608,0.885,0.22
0.164454507061821,0.8875,0.22
0.164450953696243,0.89,0.22
0.164447450732017,0.8925,0.22
0.164443997439931,0.895,0.22
0.164440593101712,0.8975,0.22
0.16443723700986,0.9,0.22
0.164433928467469,0.9025,0.22
0.164430666788064,0.905,0.22
0.164427451295431,0.9075,0.22
0.164424281323456,0.91,0.22
0.164421156215962,0.9125,0.22
0.164418075326557,0.915,0.22
0.164415038018474,0.9175,0.22
0.164412043664423,0.92,0.22
0.164409083560622,0.9225,0.22
0.164406114093212,0.925,0.22
0.164403187854396,0.9275,0.22
0.164400304188774,0.93,0.22
0.164397462451571,0.9325,0.22
0.164394662008454,0.935,0.22
0.164391870772209,0.9375,0.22
0.16438910448868,0.94,0.22
0.164386379183185,0.9425,0.22
0.164383694215873,0.945,0.22
0.164381048957736,0.9475,0.22
0.164378442790401,0.95,0.22
0.164375875105933,0.9525,0.22
0.164373345306637,0.955,0.22
0.164370852804868,0.9575,0.22
0.164368397022841,0.96,0.22
0.16436597739245,0.9625,0.22
0.164363593355084,0.965,0.22
0.164361244361453,0.9675,0.22
0.164358929871418,0.97,0.22
0.164356649353816,0.9725,0.22
0.1643544022863,0.975,0.22
0.164352188155174,0.9775,0.22
0.164350006455233,0.98,0.22
0.164347856689611,0.9825,0.22
0.164345738369628,0.985,0.22
0.164343651014638,0.9875,0.22
0.164341594151886,0.99,0.22
0.164339567316363,0.9925,0.22
0.164337570050666,0.995,0.22
0.164335601904863,0.9975,0.22
0.164333662436352,1,0.22
0.164331751209739,1.0025,0.22
0.164329867796699,1.005,0.22
0.164328011775856,1.0075,0.22
0.164326182732656,1.01,0.22
0.164324380259246,1.0125,0.22
0.164322603954355,1.015,0.22
0.164320853423176,1.0175,0.22
0.164319128277253,1.02,0.22
0.164317428134371,1.0225,0.22
0.164315752618439,1.025,0.22
0.164314101052652,1.0275,0.22
0.164312472155898,1.03,0.22
0.164310866816185,1.0325,0.22
0.164309284680526,1.035,0.22
0.164307725401553,1.0375,0.22
0.164306188637415,1.04,0.22
0.164304674051685,1.0425,0.22
0.164303181313264,1.045,0.22
0.164301710096289,1.0475,0.22
0.164300260080043,1.05,0.22
0.164298830948867,1.0525,0.22
0.164297422392074,1.055,0.22
0.164296034103859,1.0575,0.22
0.164294665783222,1.06,0.22
0.16429331713388,1.0625,0.22
0.164291987864191,1.065,0.22
0.164290677687073,1.0675,0.22
0.164289386319925,1.07,0.22
0.164288113484555,1.0725,0.22
0.164286858907103,1.075,0.22
0.164285622317966,1.0775,0.22
0.164284403451732,1.08,0.22
0.164283202047103,1.0825,0.22
0.164282017846831,1.085,0.22
0.164280850597646,1.0875,0.22
0.164279700050192,1.09,0.22
0.164278565958964,1.0925,0.22
0.164277448082237,1.095,0.22
0.16427634618201,1.0975,0.22
0.16427526002394,1.1,0.22
0.164274189377285,1.1025,0.22
0.16427313401484,1.105,0.22
0.164272093712881,1.1075,0.22
0.16427106825111,1.11,0.22
0.164270057412422,1.1125,0.22
0.164269060980624,1.115,0.22
0.164268078745069,1.1175,0.22
0.164267110499139,1.12,0.22
0.164266156039111,1.1225,0.22
0.164265215164261,1.125,0.22
0.164264287676863,1.1275,0.22
0.164263373382168,1.13,0.22
0.164262472088356,1.1325,0.22
0.164261583606504,1.135,0.22
0.164260707750537,1.1375,0.22
0.164259844337184,1.14,0.22
0.164258993185938,1.1425,0.22
0.164258154119008,1.145,0.22
0.164257326961279,1.1475,0.22
0.164256511540269,1.15,0.22
0.164255707686085,1.1525,0.22
0.164254915231386,1.155,0.22
0.164254134011339,1.1575,0.22
0.164253363863579,1.16,0.22
0.164252604628171,1.1625,0.22
0.164251856147575,1.165,0.22
0.164251118266599,1.1675,0.22
0.164250390832372,1.17,0.22
0.164249673694301,1.1725,0.22
0.164248966704035,1.175,0.22
0.164248269715434,1.1775,0.22
0.16424758258453,1.18,0.22
0.164246905169496,1.1825,0.22
0.164246237330609,1.185,0.22
0.16424557893022,1.1875,0.22
0.16424492983272,1.19,0.22
0.16424428990451,1.1925,0.22
0.164243659013966,1.195,0.22
0.164243037031411,1.1975,0.22
0.164242423829084,1.2,0.22
0.164241819281112,1.2025,0.22
0.164241223263476,1.205,0.22
0.164240635653988,1.2075,0.22
0.164240056332258,1.21,0.22
0.164239485179668,1.2125,0.22
0.164238922079346,1.215,0.22
0.164238366916136,1.2175,0.22
0.164237819576575,1.22,0.22
0.164237279948864,1.2225,0.22
0.164236747922845,1.225,0.22
0.164236223389971,1.2275,0.22
0.16423570624329,1.23,0.22
0.16423519637741,1.2325,0.22
0.164234693688483,1.235,0.22
0.164234198074181,1.2375,0.22
0.164233709433665,1.24,0.22
0.164233227667574,1.2425,0.22
0.164232752677992,1.245,0.22
0.164232284368432,1.2475,0.22
0.164231822643812,1.25,0.22
0.164231367410437,1.2525,0.22
0.164230918575972,1.255,0.22
0.164230476049427,1.2575,0.22
0.164230039741132,1.26,0.22
0.164229609562722,1.2625,0.22
0.164229185427114,1.265,0.22
0.164228767248487,1.2675,0.22
0.164228354942266,1.27,0.22
0.164227948425102,1.2725,0.22
0.16422754761485,1.275,0.22
0.164227152430558,1.2775,0.22
0.164226762792444,1.28,0.22
0.164226378621877,1.2825,0.22
0.164225999841367,1.285,0.22
0.164225626374538,1.2875,0.22
0.164225258146122,1.29,0.22
0.164224895081934,1.2925,0.22
0.164224537108859,1.295,0.22
0.164224184154836,1.2975,0.22
0.164223836148844,1.3,0.22
0.164223493020883,1.3025,0.22
0.164223154701962,1.305,0.22
0.16422282112408,1.3075,0.22
0.164222492220217,1.31,0.22
0.164222167924315,1.3125,0.22
0.164221848171266,1.315,0.22
0.164221532896894,1.3175,0.22
0.164221222037948,1.32,0.22
0.164220915532083,1.3225,0.22
0.164220613317848,1.325,0.22
0.164220315334673,1.3275,0.22
0.164220021522857,1.33,0.22
0.164219731823552,1.3325,0.22
0.164219446178754,1.335,0.22
0.16421916453129,1.3375,0.22
0.164218886824803,1.34,0.22
0.164218613003744,1.3425,0.22
0.164218343013357,1.345,0.22
0.164218076799668,1.3475,0.22
0.164217814309475,1.35,0.22
0.164217555490335,1.3525,0.22
0.164217300290554,1.355,0.22
0.164217048659175,1.3575,0.22
0.164216800545969,1.36,0.22
0.164205946376679,1.3625,0.22
0.164205697989333,1.365,0.22
0.164205453054446,1.3675,0.22
0.164205211523988,1.37,0.22
0.164204973350598,1.3725,0.22
0.164204738487575,1.375,0.22
0.164204506888868,1.3775,0.22
0.164204278509067,1.38,0.22
0.164204053303398,1.3825,0.22
0.164203831227707,1.385,0.22
0.164203612238458,1.3875,0.22
0.164203396292721,1.39,0.22
0.164203183348163,1.3925,0.22
0.164202973363041,1.395,0.22
0.164202766296195,1.3975,0.22
0.164202562107036,1.4,0.22
0.164202360755542,1.4025,0.22
0.164202162202249,1.405,0.22
0.16420196640824,1.4075,0.22
0.164201773335143,1.41,0.22
0.164201582945119,1.4125,0.22
0.164201395200855,1.415,0.22
0.16420121006556,1.4175,0.22
0.164201027502953,1.42,0.22
0.16420084747726,1.4225,0.22
0.164200669953204,1.425,0.22
0.164200494895999,1.4275,0.22
0.164200322271344,1.43,0.22
0.164200152045417,1.4325,0.22
0.164199984184863,1.435,0.22
0.164199818656795,1.4375,0.22
0.164199655428782,1.44,0.22
0.164199494468845,1.4425,0.22
0.16419933574545,1.445,0.22
0.164199179227502,1.4475,0.22
0.164199024884339,1.45,0.22
0.164198872685725,1.4525,0.22
0.164198722601846,1.455,0.22
0.164198574603303,1.4575,0.22
0.164198428661104,1.46,0.22
0.164198284746664,1.4625,0.22
0.164198142831792,1.465,0.22
0.164198002888692,1.4675,0.22
0.164197864889954,1.47,0.22
0.164197728808549,1.4725,0.22
0.164197594617825,1.475,0.22
0.1641974622915,1.4775,0.22
0.164197331803659,1.48,0.22
0.164197203128745,1.4825,0.22
0.164197076241559,1.485,0.22
0.164196951117252,1.4875,0.22
0.16419682773132,1.49,0.22
0.164196706059601,1.4925,0.22
0.164196586078268,1.495,0.22
0.164196467763826,1.4975,0.22
0.164196351093108,1.5,0.22
0.164196236043267,1.5025,0.22
0.164196122591776,1.505,0.22
0.16419601071642,1.5075,0.22
0.164195900395292,1.51,0.22
0.164195791606793,1.5125,0.22
0.164195684329621,1.515,0.22
0.164195578542773,1.5175,0.22
0.164195474225537,1.52,0.22
0.164195371357488,1.5225,0.22
0.164195269918486,1.525,0.22
0.164195169888672,1.5275,0.22
0.164195071248462,1.53,0.22
0.164194973978545,1.5325,0.22
0.164194878059878,1.535,0.22
0.164194783473683,1.5375,0.22
0.164194690201443,1.54,0.22
0.1641945982249,1.5425,0.22
0.164194507526047,1.545,0.22
0.16419441808713,1.5475,0.22
0.164194329890641,1.55,0.22
0.164194242919314,1.5525,0.22
0.164194157156127,1.555,0.22
0.16419407258429,1.5575,0.22
0.164193989187249,1.56,0.22
0.16419390694868,1.5625,0.22
0.164193825852486,1.565,0.22
0.164193745882792,1.5675,0.22
0.164193667023948,1.57,0.22
0.164193589260516,1.5725,0.22
0.164193512577277,1.575,0.22
0.164193436959222,1.5775,0.22
0.164193362391551,1.58,0.22
0.164193288859668,1.5825,0.22
0.164193216349182,1.585,0.22
0.164193144845903,1.5875,0.22
0.164193074335834,1.59,0.22
0.164193004805178,1.5925,0.22
0.164192936240325,1.595,0.22
0.164192868627857,1.5975,0.22
0.164192801954541,1.6,0.22
0.164192736207331,1.6025,0.22
0.164192671373357,1.605,0.22
0.164192607439934,1.6075,0.22
0.164192544394548,1.61,0.22
0.164192482224862,1.6125,0.22
0.16419242091871,1.615,0.22
0.164192360464095,1.6175,0.22
0.164192300849186,1.62,0.22
0.164192242062317,1.6225,0.22
0.164192184091985,1.625,0.22
0.164192126926845,1.6275,0.22
0.164192070555711,1.63,0.22
0.164192014967552,1.6325,0.22
0.164191960151491,1.635,0.22
0.164191906096802,1.6375,0.22
0.164191852792907,1.64,0.22
0.164191800229376,1.6425,0.22
0.164191748395923,1.645,0.22
0.164191697282407,1.6475,0.22
0.164191646878826,1.65,0.22
0.164191597175317,1.6525,0.22
0.164191548162155,1.655,0.22
0.16419149982975,1.6575,0.22
0.164191452168645,1.66,0.22
0.164191405169515,1.6625,0.22
0.164191358823163,1.665,0.22
0.164191313120522,1.6675,0.22
0.164191268052649,1.67,0.22
0.164191223610727,1.6725,0.22
0.16419117978606,1.675,0.22
0.164191136570073,1.6775,0.22
0.164191093954312,1.68,0.22
0.164191051930439,1.6825,0.22
0.164191010490231,1.685,0.22
0.16419096962558,1.6875,0.22
0.164190929328493,1.69,0.22
0.164190889591084,1.6925,0.22
0.16419085040558,1.695,0.22
0.164190811764313,1.6975,0.22
0.164190773659724,1.7,0.22
0.164190736084359,1.7025,0.22
0.164190699030865,1.705,0.22
0.164190662491994,1.7075,0.22
0.164190626460597,1.71,0.22
0.164190590929626,1.7125,0.22
0.164190555892129,1.715,0.22
0.164190521341251,1.7175,0.22
0.164190487270234,1.72,0.22
0.164190453672411,1.7225,0.22
0.164190420541211,1.725,0.22
0.164190387870151,1.7275,0.22
0.16419035565284,1.73,0.22
0.164190323882976,1.7325,0.22
0.164190292554343,1.735,0.22
0.164190261660813,1.7375,0.22
0.164190231196341,1.74,0.22
0.16419020115497,1.7425,0.22
0.164190171530821,1.745,0.22
0.1641901423181,1.7475,0.22
0.164190113511092,1.75,0.22
0.164190085104161,1.7525,0.22
0.164190057091751,1.755,0.22
0.164190029468382,1.7575,0.22
0.164190002228651,1.76,0.22
0.164189975367228,1.7625,0.22
0.164189948878859,1.765,0.22
0.164189922758363,1.7675,0.22
0.164189897000629,1.77,0.22
0.164189871600621,1.7725,0.22
0.164189846553368,1.775,0.22
0.164189821853971,1.7775,0.22
0.1641897974976,1.78,0.22
0.164189773479489,1.7825,0.22
0.16418974979494,1.785,0.22
0.16418972643932,1.7875,0.22
0.164189703408061,1.79,0.22
0.164189680696658,1.7925,0.22
0.164189658300668,1.795,0.22
0.16418963621571,1.7975,0.22
0.164189614437465,1.8,0.22
0.164189592961672,1.8025,0.22
0.16418957178413,1.805,0.22
0.164189550900698,1.8075,0.22
0.164189530307291,1.81,0.22
0.164189509999879,1.8125,0.22
0.164189489974492,1.815,0.22
0.164189470227212,1.8175,0.22
0.164189450754176,1.82,0.22
0.164189431551576,1.8225,0.22
0.164189412615656,1.825,0.22
0.164189393942711,1.8275,0.22
0.164189375529089,1.83,0.22
0.16418935737119,1.8325,0.22
0.16418933946546,1.835,0.22
0.164189321808398,1.8375,0.22
0.16418930439655,1.84,0.22
0.16418928722651,1.8425,0.22
0.164189270294921,1.845,0.22
0.164189253598469,1.8475,0.22
0.164189237133891,1.85,0.22
0.164189220897964,1.8525,0.22
0.164189204887514,1.855,0.22
0.164189189099409,1.8575,0.22
0.164189173530561,1.86,0.22
0.164189158177925,1.8625,0.22
0.164189143038498,1.865,0.22
0.164189128109319,1.8675,0.22
0.164189113387468,1.87,0.22
0.164189098870066,1.8725,0.22
0.164189084554272,1.875,0.22
0.164189070437288,1.8775,0.22
0.164189056516352,1.88,0.22
0.164189042788741,1.8825,0.22
0.16418902925177,1.885,0.22
0.164189015902791,1.8875,0.22
0.164189002739195,1.89,0.22
0.164188989758405,1.8925,0.22
0.164188976957884,1.895,0.22
0.164188964335128,1.8975,0.22
0.164188951887667,1.9,0.22
0.164188939613068,1.9025,0.22
0.164188927508929,1.905,0.22
0.164188915572884,1.9075,0.22
0.164188903802597,1.91,0.22
0.164188892195767,1.9125,0.22
0.164188880750124,1.915,0.22
0.164188869463429,1.9175,0.22
0.164188858333475,1.92,0.22
0.164188847358084,1.9225,0.22
0.16418883653511,1.925,0.22
0.164188825862437,1.9275,0.22
0.164188815337978,1.93,0.22
0.164188804959673,1.9325,0.22
0.164188794725493,1.935,0.22
0.164188784633436,1.9375,0.22
0.164188774681529,1.94,0.22
0.164188764867825,1.9425,0.22
0.164188755190405,1.945,0.22
0.164188745647376,1.9475,0.22
0.164188736236872,1.95,0.22
0.164188726957053,1.9525,0.22
0.164188717806103,1.955,0.22
0.164188708782232,1.9575,0.22
0.164188699883677,1.96,0.22
0.164188691108696,1.9625,0.22
0.164188682455573,1.965,0.22
0.164188673922616,1.9675,0.22
0.164188665508157,1.97,0.22
0.164188657210549,1.9725,0.22
0.16418864902817,1.975,0.22
0.164188640959419,1.9775,0.22
0.164188633002719,1.98,0.22
0.164188625156514,1.9825,0.22
0.164188617419268,1.985,0.22
0.164188609789469,1.9875,0.22
0.164188602265624,1.99,0.22
0.164188594846262,1.9925,0.22
0.164188587529933,1.995,0.22
0.164188580315204,1.9975,0.22
0.164188573200666,2,0.22
0.164188566184926,2.0025,0.22
0.164188559266614,2.005,0.22
0.164188552444374,2.0075,0.22
0.164188545716875,2.01,0.22
0.164188539082799,2.0125,0.22
0.164188532540849,2.015,0.22
0.164188526089747,2.0175,0.22
0.16418851972823,2.02,0.22
0.164188513455054,2.0225,0.22
0.164188507268992,2.025,0.22
0.164188501168835,2.0275,0.22
0.164188495153389,2.03,0.22
0.164188489221479,2.0325,0.22
0.164188483371944,2.035,0.22
0.16418847760364,2.0375,0.22
0.164188471915438,2.04,0.22
0.164188466306228,2.0425,0.22
0.164188460774911,2.045,0.22
0.164188455320406,2.0475,0.22
0.164188449941646,2.05,0.22
0.164188444637579,2.0525,0.22
0.164188439407168,2.055,0.22
0.164188434249391,2.0575,0.22
0.164188429163238,2.06,0.22
0.164188424147714,2.0625,0.22
0.16418841920184,2.065,0.22
0.164188414324647,2.0675,0.22
0.164188409515182,2.07,0.22
0.164188404772504,2.0725,0.22
0.164188400095686,2.075,0.22
0.164188395483813,2.0775,0.22
0.164188390935984,2.08,0.22
0.164188386451308,2.0825,0.22
0.164188382028909,2.085,0.22
0.164188377667922,2.0875,0.22
0.164188373367495,2.09,0.22
0.164188369126785,2.0925,0.22
0.164188364944964,2.095,0.22
0.164188360821215,2.0975,0.22
0.164188356754729,2.1,0.22
0.164188352744714,2.1025,0.22
0.164188348790383,2.105,0.22
0.164188344890964,2.1075,0.22
0.164188341045695,2.11,0.22
0.164188337253822,2.1125,0.22
0.164188333514606,2.115,0.22
